"","abundance","exp_mass","formula","R_mass","recal_err"
"452",7662133,371.20464,"C17H32O7",371.204280050142,0.688551213940151
"453",7207480,371.24097,"C18H36O6",371.240610014913,0.538875746853952
"454",1926343,373.16275,"C19H26O6",373.162388151401,0.6123556070318
"455",5987017,373.19921,"C20H30O5",373.198848116046,0.811812613376032
"456",2455244,373.23552,"C21H34O4",373.235158080837,0.609339476199352
"457",6896477,375.17843,"C19H28O6",375.178066196835,0.683648043060916
"458",3480416,375.21362,"C20H32O5",375.213256162712,2.50270341469975
"459",15651679,375.2148,"C20H32O5",375.214436161568,0.64216389264451
"460",4436834,375.25118,"C21H36O4",375.250816126291,0.627336620472232
"461",2525169,377.15769,"C18H26O7",377.157324277586,0.662885155473623
"462",3841012,377.19287,"C19H30O6",377.192504243472,2.53325597995279
"463",19764212,377.19403,"C19H30O6",377.193664242348,0.542085983443903
"464",5108727,377.22925,"C20H34O5",377.228884208195,2.54769917220782
"465",23876598,377.23047,"C20H34O5",377.230104207013,0.686400229932587
"466",4727801,377.26681,"C21H38O4",377.266444171774,0.56562209098061
"467",1752201,379.17211,"C18H28O7",379.171742324242,2.58986275835104
"468",8287369,379.17336,"C18H28O7",379.17299232303,0.706784673524301
"469",35050636,379.20967,"C19H32O6",379.209302287821,0.507511439155817
"470",4998286,379.24489,"C20H36O5",379.244522253669,2.56584851505009
"471",24106126,379.24614,"C20H36O5",379.245772252457,0.730166344226995
"472",3317905,379.28244,"C21H40O4",379.282072217257,0.504563510769701
"473",3208481,381.18778,"C18H30O7",381.187410369687,2.52899547357055
"474",15906081,381.189,"C18H30O7",381.188630368504,0.671518757647836
"475",37672228,381.22536,"C19H34O6",381.224990333246,0.60445860353455
"476",14411047,381.26175,"C20H38O5",381.261380297959,0.616097397192373
"477",1961400,383.16821,"C17H28O8",383.167838449302,0.520653161101168
"478",3745211,383.20344,"C18H32O7",383.203068415141,2.49486424554714
"479",20288958,383.24098,"C19H36O6",383.240608378739,0.517733186919591
"480",4509120,383.27748,"C20H40O5",383.277108343346,0.816317578332544
"481",2865746,385.18395,"C17H30O8",385.183576494679,0.746343434761463
"482",1801299,385.1991,"C21H30O5",385.198726479988,0.470747437994344
"483",10376789,385.22029,"C18H34O7",385.219916459441,0.628053281581467
"484",2703084,387.17843,"C20H28O6",387.178054560671,0.632405588952008
"485",2167533,387.19953,"C17H32O8",387.19915454021,0.556460074525309
"486",5580527,387.21483,"C21H32O5",387.214454525374,0.669688295739671
"487",3741007,340.18159,"C16H28O6",340.181260132585,0.280513251849719
"488",3741007,340.18159,"C16H28O6",340.181260132585,0.280513251849719
"489",4357458,340.21805,"C17H32O5",340.21772009723,0.499341289358818
"490",4357458,340.21805,"C17H32O5",340.21772009723,0.499341289358818
"491",2593252,342.19733,"C16H30O6",342.196998177961,0.535969048506402
"492",2593252,342.19733,"C16H30O6",342.196998177961,0.535969048506402
"493",3595165,348.18678,"C18H28O5",348.186442370109,0.552247967762171
"494",2109855,348.22307,"C19H32O4",348.222732334919,0.27782415443533
"495",2109855,348.22307,"C19H32O4",348.222732334919,0.27782415443533
"496",2486318,350.16596,"C17H26O6",350.165620450937,0.302164183963528
"497",7328817,350.20248,"C18H30O5",350.202140415524,0.686080698284243
"498",2523187,350.23879,"C19H34O4",350.238450380315,0.470326237423207
"499",4814017,352.18171,"C17H28O6",352.181368496304,0.578648332579169
"500",7845060,352.2181,"C18H32O5",352.217758461017,0.591249518744294
"501",1809606,352.25442,"C19H36O4",352.254078425798,0.405128016456976
"502",5979477,354.19729,"C17H30O6",354.196946541835,0.372026991496567
"503",5979477,354.19729,"C17H30O6",354.196946541835,0.372026991496567
"504",5154135,354.23377,"C18H34O5",354.233426506461,0.63864736913967
"505",2940392,356.21303,"C17H32O6",356.212684587212,0.616913706056542
"506",1769451,356.2493,"C18H36O5",356.248954552041,0.292525523601036
"507",3084190,362.20247,"C19H30O5",362.202118779369,0.60361530191042
"508",3208239,364.18168,"C18H28O6",364.181326860168,0.445253417459672
"509",5228594,364.21817,"C19H32O5",364.217816824785,0.732013667091132
"510",1965109,364.25442,"C20H36O4",364.254066789634,0.359836259226814
"511",6541508,366.19736,"C18H30O6",366.197004905603,0.519214081666406
"512",5433542,366.23383,"C19H34O5",366.233474870239,0.749778770448494
"513",1741653,368.17662,"C17H28O7",368.176262986353,0.4988286953116
"514",7555416,368.21311,"C18H32O6",368.21275295097,0.782472450252679
"515",3760475,368.24934,"C19H36O5",368.248982915838,0.360016543238918
"516",3760475,368.24934,"C19H36O5",368.248982915838,0.360016543238918
"517",2386410,370.19225,"C17H30O7",370.191891031836,0.436634488353938
"518",2386410,370.19225,"C17H30O7",370.191891031836,0.436634488353938
"519",4551149,370.22878,"C18H34O6",370.228420996414,0.826781493787436
"520",3488683,376.21806,"C20H32O5",376.217695188727,0.385351950028798
"521",3488683,376.21806,"C20H32O5",376.217695188727,0.385351950028798
